y1,x1_NEWUOA,x1_BFGS,x1_CG,y2,x2_NEWUOA,x2_BFGS,x2_CG,y3,x3_NEWUOA,x3_BFGS,x3_CG,y4,x4_NEWUOA,x4_BFGS,x4_CG,y5,x5_NEWUOA,x5_BFGS,x5_CG,y6,x6_NEWUOA,x6_BFGS,x6_CG,y7,x7_NEWUOA,x7_BFGS,x7_CG,y8,x8_NEWUOA,x8_BFGS,x8_CG,y9,x9_NEWUOA,x9_BFGS,x9_CG
0.2604166666666667,0.0,3.305610293004415,3.305610293004415,0.2604166666666667,0.0,8.761643567881862,8.761643567881862,0.2604166666666667,0.0,1.3427545050772591,1.3427545050772591,0.2604166666666667,0.0,0.7811689111086096,0.7811689111086096,0.2604166666666667,0.0,2e-06,2e-06,0.2604166666666667,0.0,2e-06,2e-06,0.2604166666666667,0.0,2e-06,2e-06,0.2604166666666667,0.0,2e-06,2e-06,0.2604166666666667,2e-06,2e-06,2e-06
0.2604166666666667,0.0,3.305610293004415,3.305610293004415,0.2604166666666667,0.0,8.761643567881862,8.761643567881862,0.2604166666666667,0.0,1.3427545050772591,1.3427545050772591,0.2604166666666667,0.0,0.7811689111086096,0.7811689111086096,0.2604166666666667,0.0,2e-06,2e-06,0.2604166666666667,0.0,2e-06,2e-06,0.2604166666666667,0.0,2e-06,2e-06,0.2604166666666667,0.0,2e-06,2e-06,0.2604166666666667,2e-06,2e-06,2e-06
0.27083333333333337,0.0,3.305610293004415,3.305610293004415,0.27083333333333337,0.0,8.761643567881862,8.761643567881862,0.27083333333333337,0.0,1.3427545050772591,1.3427545050772591,0.27083333333333337,0.0,0.7811689111086096,0.7811689111086096,0.27083333333333337,0.0,2e-06,2e-06,0.27083333333333337,0.0,2e-06,2e-06,0.27083333333333337,0.0,2e-06,2e-06,0.27083333333333337,0.0,2e-06,2e-06,0.27083333333333337,2e-06,2e-06,2e-06
0.27083333333333337,0.0,3.305610293004415,3.305610293004415,0.27083333333333337,0.0,8.761643567881862,8.761643567881862,0.27083333333333337,0.0,1.3427545050772591,1.3427545050772591,0.27083333333333337,0.0,0.7811689111086096,0.7811689111086096,0.27083333333333337,0.0,2e-06,2e-06,0.27083333333333337,0.0,2e-06,2e-06,0.27083333333333337,0.0,2e-06,2e-06,0.27083333333333337,0.0,2e-06,2e-06,0.27083333333333337,2e-06,2e-06,2e-06
0.28125000000000006,0.0,3.305610293004415,3.305610293004415,0.28125000000000006,0.0,8.761643567881862,8.761643567881862,0.28125000000000006,0.0,1.3427545050772591,1.3427545050772591,0.28125000000000006,0.0,0.7811689111086096,0.7811689111086096,0.28125000000000006,0.0,2e-06,2e-06,0.28125000000000006,0.0,2e-06,2e-06,0.28125000000000006,0.0,2e-06,2e-06,0.28125000000000006,0.0,2e-06,2e-06,0.28125000000000006,2e-06,2e-06,2e-06
0.28125000000000006,0.0,3.305610293004415,3.305610293004415,0.28125000000000006,0.0,8.761643567881862,8.761643567881862,0.28125000000000006,0.0,1.3427545050772591,1.3427545050772591,0.28125000000000006,0.0,0.7811689111086096,0.7811689111086096,0.28125000000000006,0.0,2e-06,2e-06,0.28125000000000006,0.0,2e-06,2e-06,0.28125000000000006,0.0,2e-06,2e-06,0.28125000000000006,0.0,2e-06,2e-06,0.28125000000000006,2e-06,2e-06,2e-06
0.29166666666666674,0.0,3.305610293004415,3.305610293004415,0.29166666666666674,0.0,8.761643567881862,8.761643567881862,0.29166666666666674,0.0,1.3427545050772591,1.3427545050772591,0.29166666666666674,0.0,0.7811689111086096,0.7811689111086096,0.29166666666666674,0.0,2e-06,2e-06,0.29166666666666674,0.0,2e-06,2e-06,0.29166666666666674,0.0,2e-06,2e-06,0.29166666666666674,0.0,2e-06,2e-06,0.29166666666666674,2e-06,2e-06,2e-06
0.29166666666666674,0.0,3.305610293004415,3.305610293004415,0.29166666666666674,0.0,8.761643567881862,8.761643567881862,0.29166666666666674,0.0,1.3427545050772591,1.3427545050772591,0.29166666666666674,0.0,0.7811689111086096,0.7811689111086096,0.29166666666666674,0.0,2e-06,2e-06,0.29166666666666674,0.0,2e-06,2e-06,0.29166666666666674,0.0,2e-06,2e-06,0.29166666666666674,0.0,2e-06,2e-06,0.29166666666666674,2e-06,2e-06,2e-06
0.30208333333333337,0.0,3.305610293004415,3.305610293004415,0.30208333333333337,0.0,8.761643567881862,8.761643567881862,0.30208333333333337,0.0,1.3427545050772591,1.3427545050772591,0.30208333333333337,0.0,0.7811689111086096,0.7811689111086096,0.30208333333333337,0.0,2e-06,2e-06,0.30208333333333337,0.0,2e-06,2e-06,0.30208333333333337,0.0,2e-06,2e-06,0.30208333333333337,0.0,2e-06,2e-06,0.30208333333333337,2e-06,2e-06,2e-06
0.30208333333333337,0.0,3.305610293004415,3.305610293004415,0.30208333333333337,0.0,8.761643567881862,8.761643567881862,0.30208333333333337,0.0,1.3427545050772591,1.3427545050772591,0.30208333333333337,0.0,0.7811689111086096,0.7811689111086096,0.30208333333333337,0.0,2e-06,2e-06,0.30208333333333337,0.0,2e-06,2e-06,0.30208333333333337,0.0,2e-06,2e-06,0.30208333333333337,2e-06,2e-06,2e-06,0.30208333333333337,2e-06,2e-06,2e-06
0.31250000000000006,0.0,3.305610293004415,3.305610293004415,0.31250000000000006,0.0,8.761643567881862,8.761643567881862,0.31250000000000006,0.0,1.3427545050772591,1.3427545050772591,0.31250000000000006,0.0,0.7811689111086096,0.7811689111086096,0.31250000000000006,0.0,2e-06,2e-06,0.31250000000000006,0.0,2e-06,2e-06,0.31250000000000006,0.0,2e-06,2e-06,0.31250000000000006,2e-06,2e-06,2e-06,0.31250000000000006,2e-06,2e-06,2e-06
0.31250000000000006,0.0,3.305610293004415,3.305610293004415,0.31250000000000006,0.0,8.761643567881862,8.761643567881862,0.31250000000000006,0.0,1.3427545050772591,1.3427545050772591,0.31250000000000006,0.0,0.7811689111086096,0.7811689111086096,0.31250000000000006,0.0,2e-06,2e-06,0.31250000000000006,0.0,2e-06,2e-06,0.31250000000000006,0.0,2e-06,2e-06,0.31250000000000006,2e-06,2e-06,2e-06,0.31250000000000006,2e-06,2e-06,2e-06
0.32291666666666674,0.0,3.305610293004415,3.305610293004415,0.32291666666666674,0.0,8.761643567881862,8.761643567881862,0.32291666666666674,0.0,1.3427545050772591,1.3427545050772591,0.32291666666666674,0.0,0.7811689111086096,0.7811689111086096,0.32291666666666674,0.0,2e-06,2e-06,0.32291666666666674,0.0,2e-06,2e-06,0.32291666666666674,0.0,2e-06,2e-06,0.32291666666666674,2e-06,2e-06,2e-06,0.32291666666666674,2e-06,2e-06,2e-06
0.32291666666666674,0.0,3.305610293004415,3.305610293004415,0.32291666666666674,0.0,8.761643567881862,8.761643567881862,0.32291666666666674,0.0,1.3427545050772591,1.3427545050772591,0.32291666666666674,0.0,0.7811689111086096,0.7811689111086096,0.32291666666666674,0.0,2e-06,2e-06,0.32291666666666674,0.0,2e-06,2e-06,0.32291666666666674,0.0,2e-06,2e-06,0.32291666666666674,2e-06,2e-06,2e-06,0.32291666666666674,2e-06,2e-06,2e-06
0.33333333333333337,0.0,3.305610293004415,3.305610293004415,0.33333333333333337,0.0,8.761643567881862,8.761643567881862,0.33333333333333337,0.0,1.3427545050772591,1.3427545050772591,0.33333333333333337,0.0,0.7811689111086096,0.7811689111086096,0.33333333333333337,0.0,2e-06,2e-06,0.33333333333333337,0.0,2e-06,2e-06,0.33333333333333337,0.0,2e-06,2e-06,0.33333333333333337,2e-06,2e-06,2e-06,0.33333333333333337,2e-06,2e-06,2e-06
0.33333333333333337,0.0,3.305610293004415,3.305610293004415,0.33333333333333337,0.0,8.761643567881862,8.761643567881862,0.33333333333333337,0.0,1.3427545050772591,1.3427545050772591,0.33333333333333337,0.0,0.7811689111086096,0.7811689111086096,0.33333333333333337,0.0,2e-06,2e-06,0.33333333333333337,0.0,2e-06,2e-06,0.33333333333333337,0.0,2e-06,2e-06,0.33333333333333337,2e-06,2e-06,2e-06,0.33333333333333337,2e-06,2e-06,2e-06
0.34375000000000006,0.0,3.305610293004415,3.305610293004415,0.34375000000000006,0.0,8.761643567881862,8.761643567881862,0.34375000000000006,0.0,1.3427545050772591,1.3427545050772591,0.34375000000000006,0.0,0.7811689111086096,0.7811689111086096,0.34375000000000006,0.0,2e-06,2e-06,0.34375000000000006,0.0,2e-06,2e-06,0.34375000000000006,0.0,2e-06,2e-06,0.34375000000000006,2e-06,2e-06,2e-06,0.34375000000000006,2e-06,2e-06,2e-06
0.34375000000000006,0.0,3.305610293004415,3.305610293004415,0.34375000000000006,0.0,8.761643567881862,8.761643567881862,0.34375000000000006,0.0,1.3427545050772591,1.3427545050772591,0.34375000000000006,0.0,0.7811689111086096,0.7811689111086096,0.34375000000000006,0.0,2e-06,2e-06,0.34375000000000006,0.0,2e-06,2e-06,0.34375000000000006,0.0,2e-06,2e-06,0.34375000000000006,2e-06,2e-06,2e-06,0.34375000000000006,2e-06,2e-06,2e-06
0.35416666666666674,0.0,3.305610293004415,3.305610293004415,0.35416666666666674,0.0,8.761643567881862,8.761643567881862,0.35416666666666674,0.0,1.3427545050772591,1.3427545050772591,0.35416666666666674,0.0,0.7811689111086096,0.7811689111086096,0.35416666666666674,0.0,2e-06,2e-06,0.35416666666666674,0.0,2e-06,2e-06,0.35416666666666674,0.0,2e-06,2e-06,0.35416666666666674,2e-06,2e-06,2e-06,0.35416666666666674,2e-06,2e-06,2e-06
0.35416666666666674,0.0,3.305610293004415,3.305610293004415,0.35416666666666674,0.0,8.761643567881862,8.761643567881862,0.35416666666666674,0.0,1.3427545050772591,1.3427545050772591,0.35416666666666674,0.0,0.7811689111086096,0.7811689111086096,0.35416666666666674,0.0,2e-06,2e-06,0.35416666666666674,0.0,2e-06,2e-06,0.35416666666666674,0.0,2e-06,2e-06,0.35416666666666674,2e-06,2e-06,2e-06,0.35416666666666674,2e-06,2e-06,2e-06
0.36458333333333337,0.0,3.305610293004415,3.305610293004415,0.36458333333333337,0.0,8.761643567881862,8.761643567881862,0.36458333333333337,0.0,1.3427545050772591,1.3427545050772591,0.36458333333333337,0.0,0.7811689111086096,0.7811689111086096,0.36458333333333337,0.0,2e-06,2e-06,0.36458333333333337,0.0,2e-06,2e-06,0.36458333333333337,0.0,2e-06,2e-06,0.36458333333333337,2e-06,2e-06,2e-06,0.36458333333333337,2e-06,2e-06,2e-06
0.36458333333333337,0.0,3.305610293004415,3.305610293004415,0.36458333333333337,0.0,8.761643567881862,8.761643567881862,0.36458333333333337,0.0,1.3427545050772591,1.3427545050772591,0.36458333333333337,0.0,0.7811689111086096,0.7811689111086096,0.36458333333333337,0.0,2e-06,2e-06,0.36458333333333337,0.0,2e-06,2e-06,0.36458333333333337,0.0,2e-06,2e-06,0.36458333333333337,2e-06,2e-06,2e-06,0.36458333333333337,2e-06,2e-06,2e-06
0.37500000000000006,0.0,3.305610293004415,3.305610293004415,0.37500000000000006,0.0,8.761643567881862,8.761643567881862,0.37500000000000006,0.0,1.3427545050772591,1.3427545050772591,0.37500000000000006,0.0,0.7811689111086096,0.7811689111086096,0.37500000000000006,0.0,2e-06,2e-06,0.37500000000000006,0.0,2e-06,2e-06,0.37500000000000006,0.0,2e-06,2e-06,0.37500000000000006,2e-06,2e-06,2e-06,0.37500000000000006,2e-06,2e-06,2e-06
0.37500000000000006,0.0,3.305610293004415,3.305610293004415,0.37500000000000006,0.0,8.761643567881862,8.761643567881862,0.37500000000000006,0.0,1.3427545050772591,1.3427545050772591,0.37500000000000006,0.0,0.7811689111086096,0.7811689111086096,0.37500000000000006,0.0,2e-06,2e-06,0.37500000000000006,0.0,2e-06,2e-06,0.37500000000000006,0.0,2e-06,2e-06,0.37500000000000006,2e-06,2e-06,2e-06,0.37500000000000006,2e-06,2e-06,2e-06
0.38541666666666674,0.0,3.305610293004415,3.305610293004415,0.38541666666666674,0.0,8.761643567881862,8.761643567881862,0.38541666666666674,0.0,1.3427545050772591,1.3427545050772591,0.38541666666666674,0.0,0.7811689111086096,0.7811689111086096,0.38541666666666674,0.0,2e-06,2e-06,0.38541666666666674,0.0,2e-06,2e-06,0.38541666666666674,0.0,2e-06,2e-06,0.38541666666666674,2e-06,2e-06,2e-06,0.38541666666666674,2e-06,2e-06,2e-06
0.38541666666666674,0.0,3.305610293004415,3.305610293004415,0.38541666666666674,0.0,8.761643567881862,8.761643567881862,0.38541666666666674,0.0,1.3427545050772591,1.3427545050772591,0.38541666666666674,0.0,0.7811689111086096,0.7811689111086096,0.38541666666666674,0.0,2e-06,2e-06,0.38541666666666674,0.0,2e-06,2e-06,0.38541666666666674,0.0,2e-06,2e-06,0.38541666666666674,2e-06,2e-06,2e-06,0.38541666666666674,2e-06,2e-06,2e-06
0.39583333333333337,0.0,3.305610293004415,3.305610293004415,0.39583333333333337,0.0,8.761643567881862,8.761643567881862,0.39583333333333337,0.0,1.3427545050772591,1.3427545050772591,0.39583333333333337,0.0,0.7811689111086096,0.7811689111086096,0.39583333333333337,0.0,2e-06,2e-06,0.39583333333333337,0.0,2e-06,2e-06,0.39583333333333337,0.0,2e-06,2e-06,0.39583333333333337,2e-06,2e-06,2e-06,0.39583333333333337,2e-06,2e-06,2e-06
0.39583333333333337,0.0,3.305610293004415,3.305610293004415,0.39583333333333337,0.0,8.761643567881862,8.761643567881862,0.39583333333333337,0.0,1.3427545050772591,1.3427545050772591,0.39583333333333337,0.0,0.7811689111086096,0.7811689111086096,0.39583333333333337,0.0,2e-06,2e-06,0.39583333333333337,0.0,2e-06,2e-06,0.39583333333333337,0.0,2e-06,2e-06,0.39583333333333337,2e-06,2e-06,2e-06,0.39583333333333337,2e-06,2e-06,2e-06
0.40625000000000006,0.0,3.305610293004415,3.305610293004415,0.40625000000000006,0.0,8.761643567881862,8.761643567881862,0.40625000000000006,0.0,1.3427545050772591,1.3427545050772591,0.40625000000000006,0.0,0.7811689111086096,0.7811689111086096,0.40625000000000006,0.0,2e-06,2e-06,0.40625000000000006,0.0,2e-06,2e-06,0.40625000000000006,0.0,2e-06,2e-06,0.40625000000000006,2e-06,2e-06,2e-06,0.40625000000000006,2e-06,2e-06,2e-06
0.40625000000000006,0.0,3.305610293004415,3.305610293004415,0.40625000000000006,0.0,8.761643567881862,8.761643567881862,0.40625000000000006,0.0,1.3427545050772591,1.3427545050772591,0.40625000000000006,0.0,0.7811689111086096,0.7811689111086096,0.40625000000000006,0.0,2e-06,2e-06,0.40625000000000006,0.0,2e-06,2e-06,0.40625000000000006,2e-06,2e-06,2e-06,0.40625000000000006,2e-06,2e-06,2e-06,0.40625000000000006,2e-06,2e-06,2e-06
0.41666666666666674,0.0,3.305610293004415,3.305610293004415,0.41666666666666674,0.0,8.761643567881862,8.761643567881862,0.41666666666666674,0.0,1.3427545050772591,1.3427545050772591,0.41666666666666674,0.0,0.7811689111086096,0.7811689111086096,0.41666666666666674,0.0,2e-06,2e-06,0.41666666666666674,0.0,2e-06,2e-06,0.41666666666666674,2e-06,2e-06,2e-06,0.41666666666666674,2e-06,2e-06,2e-06,0.41666666666666674,2e-06,2e-06,2e-06
0.41666666666666674,0.0,3.305610293004415,3.305610293004415,0.41666666666666674,0.0,8.761643567881862,8.761643567881862,0.41666666666666674,0.0,1.3427545050772591,1.3427545050772591,0.41666666666666674,0.0,0.7811689111086096,0.7811689111086096,0.41666666666666674,0.0,2e-06,2e-06,0.41666666666666674,0.0,2e-06,2e-06,0.41666666666666674,2e-06,2e-06,2e-06,0.41666666666666674,2e-06,2e-06,2e-06,0.41666666666666674,2e-06,2e-06,2e-06
0.4270833333333334,0.0,3.305610293004415,3.305610293004415,0.4270833333333334,0.0,8.761643567881862,8.761643567881862,0.4270833333333334,0.0,1.3427545050772591,1.3427545050772591,0.4270833333333334,0.0,0.7811689111086096,0.7811689111086096,0.4270833333333334,0.0,2e-06,2e-06,0.4270833333333334,0.0,2e-06,2e-06,0.4270833333333334,2e-06,2e-06,2e-06,0.4270833333333334,2e-06,2e-06,2e-06,0.4270833333333334,2e-06,2e-06,2e-06
0.4270833333333334,0.0,3.305610293004415,3.305610293004415,0.4270833333333334,0.0,8.761643567881862,8.761643567881862,0.4270833333333334,0.0,1.3427545050772591,1.3427545050772591,0.4270833333333334,0.0,0.7811689111086096,0.7811689111086096,0.4270833333333334,0.0,2e-06,2e-06,0.4270833333333334,0.0,2e-06,2e-06,0.4270833333333334,2e-06,2e-06,2e-06,0.4270833333333334,2e-06,2e-06,2e-06,0.4270833333333334,2e-06,2e-06,2e-06
0.43750000000000006,0.0,3.305610293004415,3.305610293004415,0.43750000000000006,0.0,8.761643567881862,8.761643567881862,0.43750000000000006,0.0,1.3427545050772591,1.3427545050772591,0.43750000000000006,0.0,0.7811689111086096,0.7811689111086096,0.43750000000000006,0.0,2e-06,2e-06,0.43750000000000006,0.0,2e-06,2e-06,0.43750000000000006,2e-06,2e-06,2e-06,0.43750000000000006,2e-06,2e-06,2e-06,0.43750000000000006,2e-06,2e-06,2e-06
0.43750000000000006,0.0,3.305610293004415,3.305610293004415,0.43750000000000006,0.0,8.761643567881862,8.761643567881862,0.43750000000000006,0.0,1.3427545050772591,1.3427545050772591,0.43750000000000006,0.0,0.7811689111086096,0.7811689111086096,0.43750000000000006,0.0,2e-06,2e-06,0.43750000000000006,0.0,2e-06,2e-06,0.43750000000000006,2e-06,2e-06,2e-06,0.43750000000000006,2e-06,2e-06,2e-06,0.43750000000000006,2e-06,2e-06,2e-06
0.44791666666666674,0.0,3.305610293004415,3.305610293004415,0.44791666666666674,0.0,8.761643567881862,8.761643567881862,0.44791666666666674,0.0,1.3427545050772591,1.3427545050772591,0.44791666666666674,0.0,0.7811689111086096,0.7811689111086096,0.44791666666666674,0.0,2e-06,2e-06,0.44791666666666674,0.0,2e-06,2e-06,0.44791666666666674,2e-06,2e-06,2e-06,0.44791666666666674,2e-06,2e-06,2e-06,0.44791666666666674,2e-06,2e-06,2e-06
0.44791666666666674,0.0,3.305610293004415,3.305610293004415,0.44791666666666674,0.0,8.761643567881862,8.761643567881862,0.44791666666666674,0.0,1.3427545050772591,1.3427545050772591,0.44791666666666674,0.0,0.7811689111086096,0.7811689111086096,0.44791666666666674,0.0,2e-06,2e-06,0.44791666666666674,0.0,2e-06,2e-06,0.44791666666666674,2e-06,2e-06,2e-06,0.44791666666666674,2e-06,2e-06,2e-06,0.44791666666666674,2e-06,2e-06,2e-06
0.4583333333333334,0.0,3.305610293004415,3.305610293004415,0.4583333333333334,0.0,8.761643567881862,8.761643567881862,0.4583333333333334,0.0,1.3427545050772591,1.3427545050772591,0.4583333333333334,0.0,0.7811689111086096,0.7811689111086096,0.4583333333333334,0.0,2e-06,2e-06,0.4583333333333334,0.0,2e-06,2e-06,0.4583333333333334,2e-06,2e-06,2e-06,0.4583333333333334,2e-06,2e-06,2e-06,0.4583333333333334,2e-06,2e-06,2e-06
0.4583333333333334,0.0,3.305610293004415,3.305610293004415,0.4583333333333334,0.0,8.761643567881862,8.761643567881862,0.4583333333333334,0.0,1.3427545050772591,1.3427545050772591,0.4583333333333334,0.0,0.7811689111086096,0.7811689111086096,0.4583333333333334,0.0,2e-06,2e-06,0.4583333333333334,0.0,2e-06,2e-06,0.4583333333333334,2e-06,2e-06,2e-06,0.4583333333333334,2e-06,2e-06,2e-06,0.4583333333333334,2e-06,2e-06,2e-06
0.46875000000000006,0.0,3.305610293004415,3.305610293004415,0.46875000000000006,0.0,8.761643567881862,8.761643567881862,0.46875000000000006,0.0,1.3427545050772591,1.3427545050772591,0.46875000000000006,0.0,0.7811689111086096,0.7811689111086096,0.46875000000000006,0.0,2e-06,2e-06,0.46875000000000006,0.0,2e-06,2e-06,0.46875000000000006,2e-06,2e-06,2e-06,0.46875000000000006,2e-06,2e-06,2e-06,0.46875000000000006,2e-06,2e-06,2e-06
0.46875000000000006,0.0,3.305610293004415,3.305610293004415,0.46875000000000006,0.0,8.761643567881862,8.761643567881862,0.46875000000000006,0.0,1.3427545050772591,1.3427545050772591,0.46875000000000006,0.0,0.7811689111086096,0.7811689111086096,0.46875000000000006,0.0,2e-06,2e-06,0.46875000000000006,0.0,2e-06,2e-06,0.46875000000000006,2e-06,2e-06,2e-06,0.46875000000000006,2e-06,2e-06,2e-06,0.46875000000000006,2e-06,2e-06,2e-06
0.47916666666666674,0.0,3.305610293004415,3.305610293004415,0.47916666666666674,0.0,8.761643567881862,8.761643567881862,0.47916666666666674,0.0,1.3427545050772591,1.3427545050772591,0.47916666666666674,0.0,0.7811689111086096,0.7811689111086096,0.47916666666666674,0.0,2e-06,2e-06,0.47916666666666674,0.0,2e-06,2e-06,0.47916666666666674,2e-06,2e-06,2e-06,0.47916666666666674,2e-06,2e-06,2e-06,0.47916666666666674,2e-06,2e-06,2e-06
0.47916666666666674,0.0,3.305610293004415,3.305610293004415,0.47916666666666674,0.0,8.761643567881862,8.761643567881862,0.47916666666666674,0.0,1.3427545050772591,1.3427545050772591,0.47916666666666674,0.0,0.7811689111086096,0.7811689111086096,0.47916666666666674,0.0,2e-06,2e-06,0.47916666666666674,2e-06,2e-06,2e-06,0.47916666666666674,2e-06,2e-06,2e-06,0.47916666666666674,2e-06,2e-06,2e-06,0.47916666666666674,2e-06,2e-06,2e-06
0.4895833333333334,0.0,3.305610293004415,3.305610293004415,0.4895833333333334,0.0,8.761643567881862,8.761643567881862,0.4895833333333334,0.0,1.3427545050772591,1.3427545050772591,0.4895833333333334,0.0,0.7811689111086096,0.7811689111086096,0.4895833333333334,0.0,2e-06,2e-06,0.4895833333333334,2e-06,2e-06,2e-06,0.4895833333333334,2e-06,2e-06,2e-06,0.4895833333333334,2e-06,2e-06,2e-06,0.4895833333333334,2e-06,2e-06,2e-06
0.4895833333333334,0.0,3.305610293004415,3.305610293004415,0.4895833333333334,0.0,8.761643567881862,8.761643567881862,0.4895833333333334,0.0,1.3427545050772591,1.3427545050772591,0.4895833333333334,0.0,0.7811689111086096,0.7811689111086096,0.4895833333333334,0.0,2e-06,2e-06,0.4895833333333334,2e-06,2e-06,2e-06,0.4895833333333334,2e-06,2e-06,2e-06,0.4895833333333334,2e-06,2e-06,2e-06,0.4895833333333334,2e-06,2e-06,2e-06
0.5,0.0,3.305610293004415,3.305610293004415,0.5,0.0,8.761643567881862,8.761643567881862,0.5,0.0,1.3427545050772591,1.3427545050772591,0.5,0.0,0.7811689111086096,0.7811689111086096,0.5,0.0,2e-06,2e-06,0.5,2e-06,2e-06,2e-06,0.5,2e-06,2e-06,2e-06,0.5,2e-06,2e-06,2e-06,0.5,2e-06,2e-06,2e-06
0.5,0.0,3.305610293004415,3.305610293004415,0.5,0.0,8.761643567881862,8.761643567881862,0.5,0.0,1.3427545050772591,1.3427545050772591,0.5,0.0,0.7811689111086096,0.7811689111086096,0.5,0.0,2e-06,2e-06,0.5,2e-06,2e-06,2e-06,0.5,2e-06,2e-06,2e-06,0.5,2e-06,2e-06,2e-06,0.5,2e-06,2e-06,2e-06
