y1,x1_NEWUOA,x1_BFGS,x1_CG,y2,x2_NEWUOA,x2_BFGS,x2_CG,y3,x3_NEWUOA,x3_BFGS,x3_CG,y4,x4_NEWUOA,x4_BFGS,x4_CG,y5,x5_NEWUOA,x5_BFGS,x5_CG,y6,x6_NEWUOA,x6_BFGS,x6_CG,y7,x7_NEWUOA,x7_BFGS,x7_CG,y8,x8_NEWUOA,x8_BFGS,x8_CG,y9,x9_NEWUOA,x9_BFGS,x9_CG
0.5104166666666666,0.0,3.305610293004415,3.305610293004415,0.5104166666666666,0.0,8.761643567881862,8.761643567881862,0.5104166666666666,0.0,1.3427545050772591,1.3427545050772591,0.5104166666666666,0.0,0.7811689111086096,0.7811689111086096,0.5104166666666666,0.0,2e-06,2e-06,0.5104166666666666,2e-06,2e-06,2e-06,0.5104166666666666,2e-06,2e-06,2e-06,0.5104166666666666,2e-06,2e-06,2e-06,0.5104166666666666,2e-06,2e-06,2e-06
0.5104166666666666,0.0,3.305610293004415,3.305610293004415,0.5104166666666666,0.0,8.761643567881862,8.761643567881862,0.5104166666666666,0.0,1.3427545050772591,1.3427545050772591,0.5104166666666666,0.0,0.7811689111086096,0.7811689111086096,0.5104166666666666,0.0,2e-06,2e-06,0.5104166666666666,2e-06,2e-06,2e-06,0.5104166666666666,2e-06,2e-06,2e-06,0.5104166666666666,2e-06,2e-06,2e-06,0.5104166666666666,2e-06,2e-06,2e-06
0.5208333333333334,0.0,3.305610293004415,3.305610293004415,0.5208333333333334,0.0,8.761643567881862,8.761643567881862,0.5208333333333334,0.0,1.3427545050772591,1.3427545050772591,0.5208333333333334,0.0,0.7811689111086096,0.7811689111086096,0.5208333333333334,0.0,2e-06,2e-06,0.5208333333333334,2e-06,2e-06,2e-06,0.5208333333333334,2e-06,2e-06,2e-06,0.5208333333333334,2e-06,2e-06,2e-06,0.5208333333333334,2e-06,2e-06,2e-06
0.5208333333333334,0.0,3.305610293004415,3.305610293004415,0.5208333333333334,0.0,8.761643567881862,8.761643567881862,0.5208333333333334,0.0,1.3427545050772591,1.3427545050772591,0.5208333333333334,0.0,0.7811689111086096,0.7811689111086096,0.5208333333333334,0.0,2e-06,2e-06,0.5208333333333334,2e-06,2e-06,2e-06,0.5208333333333334,2e-06,2e-06,2e-06,0.5208333333333334,2e-06,2e-06,2e-06,0.5208333333333334,2e-06,2e-06,2e-06
0.53125,0.0,3.305610293004415,3.305610293004415,0.53125,0.0,8.761643567881862,8.761643567881862,0.53125,0.0,1.3427545050772591,1.3427545050772591,0.53125,0.0,0.7811689111086096,0.7811689111086096,0.53125,0.0,2e-06,2e-06,0.53125,2e-06,2e-06,2e-06,0.53125,2e-06,2e-06,2e-06,0.53125,2e-06,2e-06,2e-06,0.53125,2e-06,2e-06,2e-06
0.53125,0.0,3.305610293004415,3.305610293004415,0.53125,0.0,8.761643567881862,8.761643567881862,0.53125,0.0,1.3427545050772591,1.3427545050772591,0.53125,0.0,0.7811689111086096,0.7811689111086096,0.53125,0.0,2e-06,2e-06,0.53125,2e-06,2e-06,2e-06,0.53125,2e-06,2e-06,2e-06,0.53125,2e-06,2e-06,2e-06,0.53125,2e-06,2e-06,2e-06
0.5416666666666667,0.0,3.305610293004415,3.305610293004415,0.5416666666666667,0.0,8.761643567881862,8.761643567881862,0.5416666666666667,0.0,1.3427545050772591,1.3427545050772591,0.5416666666666667,0.0,0.7811689111086096,0.7811689111086096,0.5416666666666667,0.0,2e-06,2e-06,0.5416666666666667,2e-06,2e-06,2e-06,0.5416666666666667,2e-06,2e-06,2e-06,0.5416666666666667,2e-06,2e-06,2e-06,0.5416666666666667,2e-06,2e-06,2e-06
0.5416666666666667,0.0,3.305610293004415,3.305610293004415,0.5416666666666667,0.0,8.761643567881862,8.761643567881862,0.5416666666666667,0.0,1.3427545050772591,1.3427545050772591,0.5416666666666667,0.0,0.7811689111086096,0.7811689111086096,0.5416666666666667,0.0,2e-06,2e-06,0.5416666666666667,2e-06,2e-06,2e-06,0.5416666666666667,2e-06,2e-06,2e-06,0.5416666666666667,2e-06,2e-06,2e-06,0.5416666666666667,2e-06,2e-06,2e-06
0.5520833333333334,0.0,3.305610293004415,3.305610293004415,0.5520833333333334,0.0,8.761643567881862,8.761643567881862,0.5520833333333334,0.0,1.3427545050772591,1.3427545050772591,0.5520833333333334,0.0,0.7811689111086096,0.7811689111086096,0.5520833333333334,0.0,2e-06,2e-06,0.5520833333333334,2e-06,2e-06,2e-06,0.5520833333333334,2e-06,2e-06,2e-06,0.5520833333333334,2e-06,2e-06,2e-06,0.5520833333333334,2e-06,2e-06,2e-06
0.5520833333333334,0.0,3.305610293004415,3.305610293004415,0.5520833333333334,0.0,8.761643567881862,8.761643567881862,0.5520833333333334,0.0,1.3427545050772591,1.3427545050772591,0.5520833333333334,0.0,0.7811689111086096,0.7811689111086096,0.5520833333333334,0.0,2e-06,2e-06,0.5520833333333334,2e-06,2e-06,2e-06,0.5520833333333334,2e-06,2e-06,2e-06,0.5520833333333334,2e-06,2e-06,2e-06,0.5520833333333334,2e-06,2e-06,2e-06
0.5625,0.0,3.305610293004415,3.305610293004415,0.5625,0.0,8.761643567881862,8.761643567881862,0.5625,0.0,1.3427545050772591,1.3427545050772591,0.5625,0.0,0.7811689111086096,0.7811689111086096,0.5625,0.0,2e-06,2e-06,0.5625,2e-06,2e-06,2e-06,0.5625,2e-06,2e-06,2e-06,0.5625,2e-06,2e-06,2e-06,0.5625,2e-06,2e-06,2e-06
0.5625,0.0,3.305610293004415,3.305610293004415,0.5625,0.0,8.761643567881862,8.761643567881862,0.5625,0.0,1.3427545050772591,1.3427545050772591,0.5625,0.0,0.7811689111086096,0.7811689111086096,0.5625,0.0,2e-06,2e-06,0.5625,2e-06,2e-06,2e-06,0.5625,2e-06,2e-06,2e-06,0.5625,2e-06,2e-06,2e-06,0.5625,2e-06,2e-06,2e-06
0.5729166666666667,0.0,3.305610293004415,3.305610293004415,0.5729166666666667,0.0,8.761643567881862,8.761643567881862,0.5729166666666667,0.0,1.3427545050772591,1.3427545050772591,0.5729166666666667,0.0,0.7811689111086096,0.7811689111086096,0.5729166666666667,0.0,2e-06,2e-06,0.5729166666666667,2e-06,2e-06,2e-06,0.5729166666666667,2e-06,2e-06,2e-06,0.5729166666666667,2e-06,2e-06,2e-06,0.5729166666666667,2e-06,2e-06,2e-06
0.5729166666666667,0.0,3.305610293004415,3.305610293004415,0.5729166666666667,0.0,8.761643567881862,8.761643567881862,0.5729166666666667,0.0,1.3427545050772591,1.3427545050772591,0.5729166666666667,0.0,0.7811689111086096,0.7811689111086096,0.5729166666666667,0.0,2e-06,2e-06,0.5729166666666667,2e-06,2e-06,2e-06,0.5729166666666667,2e-06,2e-06,2e-06,0.5729166666666667,2e-06,2e-06,2e-06,0.5729166666666667,2e-06,2e-06,2e-06
0.5833333333333334,0.0,3.305610293004415,3.305610293004415,0.5833333333333334,0.0,8.761643567881862,8.761643567881862,0.5833333333333334,0.0,1.3427545050772591,1.3427545050772591,0.5833333333333334,0.0,0.7811689111086096,0.7811689111086096,0.5833333333333334,0.0,2e-06,2e-06,0.5833333333333334,2e-06,2e-06,2e-06,0.5833333333333334,2e-06,2e-06,2e-06,0.5833333333333334,2e-06,2e-06,2e-06,0.5833333333333334,2e-06,2e-06,2e-06
0.5833333333333334,0.0,3.305610293004415,3.305610293004415,0.5833333333333334,0.0,8.761643567881862,8.761643567881862,0.5833333333333334,0.0,1.3427545050772591,1.3427545050772591,0.5833333333333334,0.0,0.7811689111086096,0.7811689111086096,0.5833333333333334,0.0,2e-06,2e-06,0.5833333333333334,2e-06,2e-06,2e-06,0.5833333333333334,2e-06,2e-06,2e-06,0.5833333333333334,2e-06,2e-06,2e-06,0.5833333333333334,2e-06,2e-06,2e-06
0.59375,0.0,3.305610293004415,3.305610293004415,0.59375,0.0,8.761643567881862,8.761643567881862,0.59375,0.0,1.3427545050772591,1.3427545050772591,0.59375,0.0,0.7811689111086096,0.7811689111086096,0.59375,0.0,2e-06,2e-06,0.59375,2e-06,2e-06,2e-06,0.59375,2e-06,2e-06,2e-06,0.59375,2e-06,2e-06,2e-06,0.59375,2e-06,2e-06,2e-06
0.59375,0.0,3.305610293004415,3.305610293004415,0.59375,0.0,8.761643567881862,8.761643567881862,0.59375,0.0,1.3427545050772591,1.3427545050772591,0.59375,0.0,0.7811689111086096,0.7811689111086096,0.59375,0.0,2e-06,2e-06,0.59375,2e-06,2e-06,2e-06,0.59375,2e-06,2e-06,2e-06,0.59375,2e-06,2e-06,2e-06,0.59375,2e-06,2e-06,2e-06
0.6041666666666667,0.0,3.305610293004415,3.305610293004415,0.6041666666666667,0.0,8.761643567881862,8.761643567881862,0.6041666666666667,0.0,1.3427545050772591,1.3427545050772591,0.6041666666666667,0.0,0.7811689111086096,0.7811689111086096,0.6041666666666667,0.0,2e-06,2e-06,0.6041666666666667,2e-06,2e-06,2e-06,0.6041666666666667,2e-06,2e-06,2e-06,0.6041666666666667,2e-06,2e-06,2e-06,0.6041666666666667,2e-06,2e-06,2e-06
0.6041666666666667,0.0,3.305610293004415,3.305610293004415,0.6041666666666667,0.0,8.761643567881862,8.761643567881862,0.6041666666666667,0.0,1.3427545050772591,1.3427545050772591,0.6041666666666667,0.0,0.7811689111086096,0.7811689111086096,0.6041666666666667,0.0,2e-06,2e-06,0.6041666666666667,2e-06,2e-06,2e-06,0.6041666666666667,2e-06,2e-06,2e-06,0.6041666666666667,2e-06,2e-06,2e-06,0.6041666666666667,2e-06,2e-06,2e-06
0.6145833333333334,0.0,3.305610293004415,3.305610293004415,0.6145833333333334,0.0,8.761643567881862,8.761643567881862,0.6145833333333334,0.0,1.3427545050772591,1.3427545050772591,0.6145833333333334,0.0,0.7811689111086096,0.7811689111086096,0.6145833333333334,0.0,2e-06,2e-06,0.6145833333333334,2e-06,2e-06,2e-06,0.6145833333333334,2e-06,2e-06,2e-06,0.6145833333333334,2e-06,2e-06,2e-06,0.6145833333333334,2e-06,2e-06,2e-06
0.6145833333333334,0.0,3.305610293004415,3.305610293004415,0.6145833333333334,0.0,8.761643567881862,8.761643567881862,0.6145833333333334,0.0,1.3427545050772591,1.3427545050772591,0.6145833333333334,0.0,0.7811689111086096,0.7811689111086096,0.6145833333333334,0.0,2e-06,2e-06,0.6145833333333334,2e-06,2e-06,2e-06,0.6145833333333334,2e-06,2e-06,2e-06,0.6145833333333334,2e-06,2e-06,2e-06,0.6145833333333334,2e-06,2e-06,2e-06
0.625,0.0,3.305610293004415,3.305610293004415,0.625,0.0,8.761643567881862,8.761643567881862,0.625,0.0,1.3427545050772591,1.3427545050772591,0.625,0.0,0.7811689111086096,0.7811689111086096,0.625,0.0,2e-06,2e-06,0.625,2e-06,2e-06,2e-06,0.625,2e-06,2e-06,2e-06,0.625,2e-06,2e-06,2e-06,0.625,2e-06,2e-06,2e-06
0.625,0.0,3.305610293004415,3.305610293004415,0.625,0.0,8.761643567881862,8.761643567881862,0.625,0.0,1.3427545050772591,1.3427545050772591,0.625,0.0,0.7811689111086096,0.7811689111086096,0.625,2e-06,2e-06,2e-06,0.625,2e-06,2e-06,2e-06,0.625,2e-06,2e-06,2e-06,0.625,2e-06,2e-06,2e-06,0.625,2e-06,2e-06,2e-06
0.6354166666666667,0.0,3.305610293004415,3.305610293004415,0.6354166666666667,0.0,8.761643567881862,8.761643567881862,0.6354166666666667,0.0,1.3427545050772591,1.3427545050772591,0.6354166666666667,0.0,0.7811689111086096,0.7811689111086096,0.6354166666666667,2e-06,2e-06,2e-06,0.6354166666666667,2e-06,2e-06,2e-06,0.6354166666666667,2e-06,2e-06,2e-06,0.6354166666666667,2e-06,2e-06,2e-06,0.6354166666666667,2e-06,2e-06,2e-06
0.6354166666666667,0.0,3.305610293004415,3.305610293004415,0.6354166666666667,0.0,8.761643567881862,8.761643567881862,0.6354166666666667,0.0,1.3427545050772591,1.3427545050772591,0.6354166666666667,0.0,0.7811689111086096,0.7811689111086096,0.6354166666666667,2e-06,2e-06,2e-06,0.6354166666666667,2e-06,2e-06,2e-06,0.6354166666666667,2e-06,2e-06,2e-06,0.6354166666666667,2e-06,2e-06,2e-06,0.6354166666666667,2e-06,2e-06,2e-06
0.6458333333333334,0.0,3.305610293004415,3.305610293004415,0.6458333333333334,0.0,8.761643567881862,8.761643567881862,0.6458333333333334,0.0,1.3427545050772591,1.3427545050772591,0.6458333333333334,0.0,0.7811689111086096,0.7811689111086096,0.6458333333333334,2e-06,2e-06,2e-06,0.6458333333333334,2e-06,2e-06,2e-06,0.6458333333333334,2e-06,2e-06,2e-06,0.6458333333333334,2e-06,2e-06,2e-06,0.6458333333333334,2e-06,2e-06,2e-06
0.6458333333333334,0.0,3.305610293004415,3.305610293004415,0.6458333333333334,0.0,8.761643567881862,8.761643567881862,0.6458333333333334,0.0,1.3427545050772591,1.3427545050772591,0.6458333333333334,0.0,0.7811689111086096,0.7811689111086096,0.6458333333333334,2e-06,2e-06,2e-06,0.6458333333333334,2e-06,2e-06,2e-06,0.6458333333333334,2e-06,2e-06,2e-06,0.6458333333333334,2e-06,2e-06,2e-06,0.6458333333333334,2e-06,2e-06,2e-06
0.65625,0.0,3.305610293004415,3.305610293004415,0.65625,0.0,8.761643567881862,8.761643567881862,0.65625,0.0,1.3427545050772591,1.3427545050772591,0.65625,0.0,0.7811689111086096,0.7811689111086096,0.65625,2e-06,2e-06,2e-06,0.65625,2e-06,2e-06,2e-06,0.65625,2e-06,2e-06,2e-06,0.65625,2e-06,2e-06,2e-06,0.65625,2e-06,2e-06,2e-06
0.65625,0.0,3.305610293004415,3.305610293004415,0.65625,0.0,8.761643567881862,8.761643567881862,0.65625,0.0,1.3427545050772591,1.3427545050772591,0.65625,0.17784807601431535,0.7811689111086096,0.7811689111086096,0.65625,2e-06,2e-06,2e-06,0.65625,2e-06,2e-06,2e-06,0.65625,2e-06,2e-06,2e-06,0.65625,2e-06,2e-06,2e-06,0.65625,2e-06,2e-06,2e-06
0.6666666666666667,0.0,3.305610293004415,3.305610293004415,0.6666666666666667,0.0,8.761643567881862,8.761643567881862,0.6666666666666667,0.0,1.3427545050772591,1.3427545050772591,0.6666666666666667,0.17784807601431535,0.7811689111086096,0.7811689111086096,0.6666666666666667,2e-06,2e-06,2e-06,0.6666666666666667,2e-06,2e-06,2e-06,0.6666666666666667,2e-06,2e-06,2e-06,0.6666666666666667,2e-06,2e-06,2e-06,0.6666666666666667,2e-06,2e-06,2e-06
0.6666666666666667,0.0,3.305610293004415,3.305610293004415,0.6666666666666667,0.0,8.761643567881862,8.761643567881862,0.6666666666666667,0.0,1.3427545050772591,1.3427545050772591,0.6666666666666667,0.3905844555543048,0.7811689111086096,0.7811689111086096,0.6666666666666667,2e-06,2e-06,2e-06,0.6666666666666667,2e-06,2e-06,2e-06,0.6666666666666667,2e-06,2e-06,2e-06,0.6666666666666667,2e-06,2e-06,2e-06,0.6666666666666667,2e-06,2e-06,2e-06
0.6770833333333334,0.0,3.305610293004415,3.305610293004415,0.6770833333333334,0.0,8.761643567881862,8.761643567881862,0.6770833333333334,0.0,1.3427545050772591,1.3427545050772591,0.6770833333333334,0.3905844555543048,0.7811689111086096,0.7811689111086096,0.6770833333333334,2e-06,2e-06,2e-06,0.6770833333333334,2e-06,2e-06,2e-06,0.6770833333333334,2e-06,2e-06,2e-06,0.6770833333333334,2e-06,2e-06,2e-06,0.6770833333333334,2e-06,2e-06,2e-06
0.6770833333333334,0.0,3.305610293004415,3.305610293004415,0.6770833333333334,0.0,8.761643567881862,8.761643567881862,0.6770833333333334,0.0,1.3427545050772591,1.3427545050772591,0.6770833333333334,0.7811689111086096,0.7811689111086096,0.7811689111086096,0.6770833333333334,2e-06,2e-06,2e-06,0.6770833333333334,2e-06,2e-06,2e-06,0.6770833333333334,2e-06,2e-06,2e-06,0.6770833333333334,2e-06,2e-06,2e-06,0.6770833333333334,2e-06,2e-06,2e-06
0.6875,0.0,3.305610293004415,3.305610293004415,0.6875,0.0,8.761643567881862,8.761643567881862,0.6875,0.0,1.3427545050772591,1.3427545050772591,0.6875,0.7811689111086096,0.7811689111086096,0.7811689111086096,0.6875,2e-06,2e-06,2e-06,0.6875,2e-06,2e-06,2e-06,0.6875,2e-06,2e-06,2e-06,0.6875,2e-06,2e-06,2e-06,0.6875,2e-06,2e-06,2e-06
0.6875,0.0,3.305610293004415,3.305610293004415,0.6875,0.0,8.761643567881862,8.761643567881862,0.6875,0.0,1.3427545050772591,1.3427545050772591,0.6875,0.7811689111086096,0.7811689111086096,0.7811689111086096,0.6875,2e-06,2e-06,2e-06,0.6875,2e-06,2e-06,2e-06,0.6875,2e-06,2e-06,2e-06,0.6875,2e-06,2e-06,2e-06,0.6875,2e-06,2e-06,2e-06
0.6979166666666667,0.0,3.305610293004415,3.305610293004415,0.6979166666666667,0.0,8.761643567881862,8.761643567881862,0.6979166666666667,0.0,1.3427545050772591,1.3427545050772591,0.6979166666666667,0.7811689111086096,0.7811689111086096,0.7811689111086096,0.6979166666666667,2e-06,2e-06,2e-06,0.6979166666666667,2e-06,2e-06,2e-06,0.6979166666666667,2e-06,2e-06,2e-06,0.6979166666666667,2e-06,2e-06,2e-06,0.6979166666666667,2e-06,2e-06,2e-06
0.6979166666666667,0.0,3.305610293004415,3.305610293004415,0.6979166666666667,0.0,8.761643567881862,8.761643567881862,0.6979166666666667,0.0,1.3427545050772591,1.3427545050772591,0.6979166666666667,0.7811689111086096,0.7811689111086096,0.7811689111086096,0.6979166666666667,2e-06,2e-06,2e-06,0.6979166666666667,2e-06,2e-06,2e-06,0.6979166666666667,2e-06,2e-06,2e-06,0.6979166666666667,2e-06,2e-06,2e-06,0.6979166666666667,2e-06,2e-06,2e-06
0.7083333333333334,0.0,3.305610293004415,3.305610293004415,0.7083333333333334,0.0,8.761643567881862,8.761643567881862,0.7083333333333334,0.0,1.3427545050772591,1.3427545050772591,0.7083333333333334,0.7811689111086096,0.7811689111086096,0.7811689111086096,0.7083333333333334,2e-06,2e-06,2e-06,0.7083333333333334,2e-06,2e-06,2e-06,0.7083333333333334,2e-06,2e-06,2e-06,0.7083333333333334,2e-06,2e-06,2e-06,0.7083333333333334,2e-06,2e-06,2e-06
0.7083333333333334,0.0,3.305610293004415,3.305610293004415,0.7083333333333334,0.0,8.761643567881862,8.761643567881862,0.7083333333333334,0.10422736887563644,1.3427545050772591,1.3427545050772591,0.7083333333333334,0.7811689111086096,0.7811689111086096,0.7811689111086096,0.7083333333333334,2e-06,2e-06,2e-06,0.7083333333333334,2e-06,2e-06,2e-06,0.7083333333333334,2e-06,2e-06,2e-06,0.7083333333333334,2e-06,2e-06,2e-06,0.7083333333333334,2e-06,2e-06,2e-06
0.71875,0.0,3.305610293004415,3.305610293004415,0.71875,0.0,8.761643567881862,8.761643567881862,0.71875,0.10422736887563644,1.3427545050772591,1.3427545050772591,0.71875,0.7811689111086096,0.7811689111086096,0.7811689111086096,0.71875,2e-06,2e-06,2e-06,0.71875,2e-06,2e-06,2e-06,0.71875,2e-06,2e-06,2e-06,0.71875,2e-06,2e-06,2e-06,0.71875,2e-06,2e-06,2e-06
0.71875,0.0,3.305610293004415,3.305610293004415,0.71875,0.0,8.761643567881862,8.761643567881862,0.71875,0.3748484091631448,1.3427545050772591,1.3427545050772591,0.71875,0.7811689111086096,0.7811689111086096,0.7811689111086096,0.71875,2e-06,2e-06,2e-06,0.71875,2e-06,2e-06,2e-06,0.71875,2e-06,2e-06,2e-06,0.71875,2e-06,2e-06,2e-06,0.71875,2e-06,2e-06,2e-06
0.7291666666666667,0.0,3.305610293004415,3.305610293004415,0.7291666666666667,0.0,8.761643567881862,8.761643567881862,0.7291666666666667,0.3748484091631448,1.3427545050772591,1.3427545050772591,0.7291666666666667,0.7811689111086096,0.7811689111086096,0.7811689111086096,0.7291666666666667,2e-06,2e-06,2e-06,0.7291666666666667,2e-06,2e-06,2e-06,0.7291666666666667,2e-06,2e-06,2e-06,0.7291666666666667,2e-06,2e-06,2e-06,0.7291666666666667,2e-06,2e-06,2e-06
0.7291666666666667,0.0,3.305610293004415,3.305610293004415,0.7291666666666667,0.0,8.761643567881862,8.761643567881862,0.7291666666666667,0.6713772525386296,1.3427545050772591,1.3427545050772591,0.7291666666666667,0.7811689111086096,0.7811689111086096,0.7811689111086096,0.7291666666666667,2e-06,2e-06,2e-06,0.7291666666666667,2e-06,2e-06,2e-06,0.7291666666666667,2e-06,2e-06,2e-06,0.7291666666666667,2e-06,2e-06,2e-06,0.7291666666666667,2e-06,2e-06,2e-06
0.7395833333333334,0.0,3.305610293004415,3.305610293004415,0.7395833333333334,0.0,8.761643567881862,8.761643567881862,0.7395833333333334,0.6713772525386296,1.3427545050772591,1.3427545050772591,0.7395833333333334,0.7811689111086096,0.7811689111086096,0.7811689111086096,0.7395833333333334,2e-06,2e-06,2e-06,0.7395833333333334,2e-06,2e-06,2e-06,0.7395833333333334,2e-06,2e-06,2e-06,0.7395833333333334,2e-06,2e-06,2e-06,0.7395833333333334,2e-06,2e-06,2e-06
0.7395833333333334,0.0,3.305610293004415,3.305610293004415,0.7395833333333334,0.0,8.761643567881862,8.761643567881862,0.7395833333333334,1.3427545050772591,1.3427545050772591,1.3427545050772591,0.7395833333333334,0.7811689111086096,0.7811689111086096,0.7811689111086096,0.7395833333333334,2e-06,2e-06,2e-06,0.7395833333333334,2e-06,2e-06,2e-06,0.7395833333333334,2e-06,2e-06,2e-06,0.7395833333333334,2e-06,2e-06,2e-06,0.7395833333333334,2e-06,2e-06,2e-06
0.75,0.0,3.305610293004415,3.305610293004415,0.75,0.0,8.761643567881862,8.761643567881862,0.75,1.3427545050772591,1.3427545050772591,1.3427545050772591,0.75,0.7811689111086096,0.7811689111086096,0.7811689111086096,0.75,2e-06,2e-06,2e-06,0.75,2e-06,2e-06,2e-06,0.75,2e-06,2e-06,2e-06,0.75,2e-06,2e-06,2e-06,0.75,2e-06,2e-06,2e-06
0.75,0.0,3.305610293004415,3.305610293004415,0.75,0.0,8.761643567881862,8.761643567881862,0.75,1.3427545050772591,1.3427545050772591,1.3427545050772591,0.75,0.7811689111086096,0.7811689111086096,0.7811689111086096,0.75,2e-06,2e-06,2e-06,0.75,2e-06,2e-06,2e-06,0.75,2e-06,2e-06,2e-06,0.75,2e-06,2e-06,2e-06,0.75,2e-06,2e-06,2e-06
0.7604166666666667,0.0,3.305610293004415,3.305610293004415,0.7604166666666667,0.0,8.761643567881862,8.761643567881862,0.7604166666666667,1.3427545050772591,1.3427545050772591,1.3427545050772591,0.7604166666666667,0.7811689111086096,0.7811689111086096,0.7811689111086096,0.7604166666666667,2e-06,2e-06,2e-06,0.7604166666666667,2e-06,2e-06,2e-06,0.7604166666666667,2e-06,2e-06,2e-06,0.7604166666666667,2e-06,2e-06,2e-06,0.7604166666666667,2e-06,2e-06,2e-06
0.7604166666666667,0.0,3.305610293004415,3.305610293004415,0.7604166666666667,0.0,8.761643567881862,8.761643567881862,0.7604166666666667,1.3427545050772591,1.3427545050772591,1.3427545050772591,0.7604166666666667,0.7811689111086096,0.7811689111086096,0.7811689111086096,0.7604166666666667,2e-06,2e-06,2e-06,0.7604166666666667,2e-06,2e-06,2e-06,0.7604166666666667,2e-06,2e-06,2e-06,0.7604166666666667,2e-06,2e-06,2e-06,0.7604166666666667,2e-06,2e-06,2e-06
0.7708333333333334,0.0,3.305610293004415,3.305610293004415,0.7708333333333334,0.0,8.761643567881862,8.761643567881862,0.7708333333333334,1.3427545050772591,1.3427545050772591,1.3427545050772591,0.7708333333333334,0.7811689111086096,0.7811689111086096,0.7811689111086096,0.7708333333333334,2e-06,2e-06,2e-06,0.7708333333333334,2e-06,2e-06,2e-06,0.7708333333333334,2e-06,2e-06,2e-06,0.7708333333333334,2e-06,2e-06,2e-06,0.7708333333333334,2e-06,2e-06,2e-06
